1.6696696696696696,6.782782782782783,8.788581833088337
1.6726726726726726,6.787787787787788,8.1845087026937
1.6756756756756757,6.792792792792793,9.197393114648742
1.6786786786786787,6.797797797797798,9.345673112765425
1.6816816816816818,6.802802802802803,8.254122092118433
1.6846846846846846,6.807807807807808,8.660866421247414
1.6876876876876876,6.812812812812813,8.053296319720452
1.6906906906906907,6.817817817817818,8.49315602341356
1.6936936936936937,6.822822822822823,8.292680188777817
1.6966966966966968,6.827827827827828,7.851426621501523
1.6996996996996996,6.832832832832833,8.79309426241602
1.7027027027027026,6.837837837837838,9.435132692318534
1.7057057057057057,6.842842842842843,9.18143441300815
1.7087087087087087,6.847847847847848,7.939763798074438
1.7117117117117118,6.852852852852853,9.369256969363095
1.7147147147147146,6.857857857857858,9.183784336140688
1.7177177177177176,6.862862862862863,8.348415339886595
1.7207207207207207,6.867867867867868,7.282938806979398
1.7237237237237237,6.872872872872873,8.579986923992049
1.7267267267267268,6.877877877877878,8.288760199126566
1.7297297297297298,6.882882882882883,7.7436411358281525
1.7327327327327327,6.887887887887888,8.267904333298052
1.7357357357357357,6.892892892892893,10.734603808091155
1.7387387387387387,6.897897897897898,8.870444128742623
1.7417417417417418,6.902902902902903,6.54715347883146
1.7447447447447448,6.907907907907908,9.482462094770582
1.7477477477477477,6.912912912912913,8.802317579470866
1.7507507507507507,6.917917917917918,9.837786541561151
1.7537537537537538,6.922922922922923,7.481068637446699
1.7567567567567568,6.927927927927928,7.040314589280392
1.7597597597597598,6.932932932932933,8.494731638306924
1.7627627627627627,6.937937937937938,8.98093760922227
1.7657657657657657,6.942942942942943,9.302166390358463
1.7687687687687688,6.947947947947948,8.347925863149408
1.7717717717717718,6.952952952952953,9.862449003698671
1.7747747747747749,6.957957957957958,9.221417413309762
1.7777777777777777,6.962962962962963,7.726861768659402
1.7807807807807807,6.967967967967968,9.590826734941366
1.7837837837837838,6.972972972972973,8.492215505292977
1.7867867867867868,6.977977977977978,8.617695022604995
1.7897897897897899,6.982982982982983,7.839203337504633
1.7927927927927927,6.987987987987988,9.60678841719846
1.7957957957957957,6.992992992992993,10.257736195909388
1.7987987987987988,6.997997997997998,9.148948743617124
1.8018018018018018,7.003003003003003,9.468576643828897
1.8048048048048049,7.008008008008008,10.463445669883201
1.8078078078078077,7.013013013013013,10.150051020309904
1.8108108108108107,7.018018018018018,7.102881796060423
1.8138138138138138,7.023023023023023,8.937460702984275
1.8168168168168168,7.028028028028028,8.670226684502415
1.8198198198198199,7.033033033033033,10.081409525137433
1.8228228228228227,7.038038038038038,10.144423412552266
1.8258258258258258,7.043043043043043,10.294027239897812
1.8288288288288288,7.048048048048048,8.714261083857917
1.8318318318318318,7.053053053053053,10.35432717895695
1.834834834834835,7.058058058058058,7.5736399207799625
1.8378378378378377,7.063063063063063,6.656476583202448
1.8408408408408408,7.068068068068068,9.811443908023469
1.8438438438438438,7.073073073073073,9.084728183639884
1.8468468468468469,7.078078078078078,9.41782916437401
1.84984984984985,7.083083083083083,9.20648109528379
1.8528528528528527,7.088088088088088,9.700703516241399
1.8558558558558558,7.093093093093093,11.179114279907242
1.8588588588588588,7.098098098098098,9.809752553433109
1.8618618618618619,7.103103103103103,10.575458329059325
1.864864864864865,7.108108108108108,9.00440829967672
1.867867867867868,7.113113113113113,9.09314991521802
1.8708708708708708,7.118118118118118,8.939054242440097
1.8738738738738738,7.123123123123123,9.089400872513949
1.8768768768768769,7.128128128128128,8.57734457834938
1.87987987987988,7.133133133133133,10.668185449373421
1.882882882882883,7.138138138138138,10.31664812173804
1.8858858858858858,7.143143143143143,9.798438086707586
1.8888888888888888,7.148148148148148,8.877891712288838
1.8918918918918919,7.153153153153153,9.658727102240789
1.894894894894895,7.158158158158158,9.178086282576615
1.897897897897898,7.163163163163163,10.075760090349053
1.9009009009009008,7.168168168168168,9.18781972616146
1.9039039039039038,7.173173173173173,8.434304919025529
1.906906906906907,7.178178178178178,9.193041907772745
1.90990990990991,7.183183183183183,7.990161785757491
1.912912912912913,7.188188188188188,9.154405889046567
1.9159159159159158,7.193193193193193,10.25961030782727
1.9189189189189189,7.198198198198198,7.1341179600544455
1.921921921921922,7.203203203203203,9.779355270543782
1.924924924924925,7.208208208208209,8.191431903963169
1.927927927927928,7.213213213213214,10.615080823719696
1.9309309309309308,7.218218218218219,8.936089621880862
1.9339339339339339,7.223223223223224,8.744786454455815
1.936936936936937,7.228228228228229,9.470894949802192
1.93993993993994,7.233233233233234,11.352305800038408
1.942942942942943,7.238238238238239,10.168832571059735
1.9459459459459458,7.243243243243244,9.740705417282461
1.9489489489489489,7.248248248248249,8.87464402245987
1.951951951951952,7.253253253253254,8.854538584311884
1.954954954954955,7.258258258258259,9.230241976406164
1.957957957957958,7.263263263263264,8.338492485639438
1.9609609609609608,7.268268268268269,8.724204014560167
1.9639639639639639,7.273273273273274,8.46642127085915
1.966966966966967,7.278278278278279,9.897793739656157
1.96996996996997,7.283283283283284,9.828594894984546
1.972972972972973,7.288288288288289,8.445807621087921
1.9759759759759759,7.293293293293294,8.461541361187903
1.978978978978979,7.298298298298299,9.22573398670981
1.981981981981982,7.303303303303304,8.386282802337107
1.984984984984985,7.308308308308309,8.458182233368884
1.987987987987988,7.313313313313314,8.679999778868241
1.990990990990991,7.318318318318319,9.086429222468585
1.993993993993994,7.323323323323324,8.202797081667198
1.996996996996997,7.328328328328329,10.245971476922115
2.0,7.333333333333334,9.70296786638697
2.003003003003003,7.338338338338339,9.806015086762173
2.006006006006006,7.343343343343344,9.243402244941464
2.009009009009009,7.348348348348349,9.837277435946357
2.012012012012012,7.353353353353354,8.392986798688002
2.015015015015015,7.358358358358359,9.71078647132
2.018018018018018,7.363363363363364,10.063564810634118
2.021021021021021,7.368368368368369,9.010545665534154
2.024024024024024,7.373373373373374,10.106794280594496
2.027027027027027,7.378378378378379,7.206320696334718
2.03003003003003,7.383383383383384,10.027965560138032
2.033033033033033,7.388388388388389,9.359868521131057
2.036036036036036,7.393393393393394,9.054924124895159
2.039039039039039,7.398398398398399,10.553978355195541
2.042042042042042,7.403403403403404,8.822840773895233
2.045045045045045,7.408408408408409,9.618568909174499
2.048048048048048,7.413413413413414,10.557214658596141
2.051051051051051,7.418418418418419,9.084801834910454
2.054054054054054,7.423423423423424,10.870908384692678
2.057057057057057,7.428428428428429,9.855658033139601
2.06006006006006,7.433433433433434,10.13085976088941
2.063063063063063,7.438438438438439,8.331929279589824
2.066066066066066,7.443443443443444,9.960849994808058
2.069069069069069,7.448448448448449,10.011474533407153
2.0720720720720722,7.453453453453454,8.714375868103422
2.075075075075075,7.458458458458459,9.21379593874064
2.078078078078078,7.463463463463464,10.142854359924279
2.081081081081081,7.468468468468469,9.120147181261741
2.084084084084084,7.473473473473474,9.471557776176995
2.0870870870870872,7.478478478478479,8.81489842518138
2.09009009009009,7.483483483483484,8.983237120367477
2.093093093093093,7.488488488488489,11.695562264231464
2.096096096096096,7.493493493493494,10.15381539113448
2.099099099099099,7.498498498498499,10.801221274580245
2.1021021021021022,7.503503503503504,9.129934497761319
2.105105105105105,7.508508508508509,7.712660264896155
2.108108108108108,7.513513513513514,8.137247945029872
2.111111111111111,7.518518518518519,9.178849284324214
2.114114114114114,7.523523523523524,11.498462302722883
2.1171171171171173,7.528528528528529,10.456187664005283
2.12012012012012,7.533533533533534,11.690717872741534
2.123123123123123,7.538538538538539,9.192415080351092
2.126126126126126,7.543543543543544,10.369950487074314
2.129129129129129,7.548548548548549,10.483019868901991
2.1321321321321323,7.553553553553554,9.056278694261865
2.135135135135135,7.558558558558559,8.59425863186384
2.138138138138138,7.563563563563564,8.467271809679094
2.141141141141141,7.568568568568569,9.755527135959584
2.144144144144144,7.573573573573574,10.54773691290322
2.1471471471471473,7.578578578578579,7.8508371913136585
2.15015015015015,7.583583583583584,8.514617459790262
2.153153153153153,7.588588588588589,11.55018549268288
2.156156156156156,7.593593593593594,10.46327905678587
2.159159159159159,7.598598598598599,9.096640334403972
2.1621621621621623,7.603603603603604,12.199383361593014
2.165165165165165,7.608608608608609,9.287827898258666
2.168168168168168,7.613613613613614,8.92176292406522
2.171171171171171,7.618618618618619,9.977292324832286
2.174174174174174,7.623623623623624,11.54026692737843
2.1771771771771773,7.628628628628629,8.908069703160347
2.18018018018018,7.633633633633634,10.55302448073787
2.1831831831831834,7.638638638638639,10.822283265630809
2.186186186186186,7.643643643643644,11.208344104700727
2.189189189189189,7.648648648648649,9.55276169932786
2.1921921921921923,7.653653653653654,9.929095673894151
2.195195195195195,7.658658658658659,10.121714077471927
2.1981981981981984,7.663663663663664,10.230432085016364
2.201201201201201,7.668668668668669,7.801025128244634
2.204204204204204,7.673673673673674,10.356987668534506
2.2072072072072073,7.678678678678679,9.928410193282788
2.21021021021021,7.683683683683684,11.115457001374155
2.2132132132132134,7.688688688688689,11.528471412863558
2.2162162162162162,7.693693693693694,8.31064325133623
2.219219219219219,7.698698698698699,10.891631915725094
2.2222222222222223,7.703703703703704,11.429742691492905
2.225225225225225,7.708708708708709,7.871298914761516
2.2282282282282284,7.713713713713714,10.0118446190934
2.2312312312312312,7.718718718718719,10.199250645146224
2.234234234234234,7.723723723723724,10.044174579511946
2.2372372372372373,7.728728728728729,10.126065677748871
2.24024024024024,7.733733733733734,10.84135902366238
2.2432432432432434,7.738738738738739,11.532139700531413
2.2462462462462462,7.743743743743744,12.906553763210816
2.249249249249249,7.748748748748749,11.356706825786986
2.2522522522522523,7.753753753753754,10.823352261218155
2.255255255255255,7.758758758758759,11.327991147020716
2.2582582582582584,7.763763763763764,11.379571880527173
2.2612612612612613,7.768768768768769,12.054202538826084
2.264264264264264,7.773773773773774,10.189018634221751
2.2672672672672673,7.778778778778779,11.541478770557294
2.27027027027027,7.783783783783784,9.273460987354593
2.2732732732732734,7.788788788788789,10.46048037152061
2.2762762762762763,7.793793793793794,11.040775793462444
2.279279279279279,7.798798798798799,10.91987622685682
2.2822822822822824,7.803803803803804,10.301251882093856
2.285285285285285,7.808808808808809,9.960965843844493
2.2882882882882885,7.813813813813814,11.338092504084454
2.2912912912912913,7.818818818818819,12.053042588071088
2.294294294294294,7.823823823823824,8.452873304431996
2.2972972972972974,7.828828828828829,10.831546333382521
2.3003003003003,7.833833833833834,9.388562965648449
2.3033033033033035,7.838838838838839,10.499440780932332
2.3063063063063063,7.843843843843844,10.175595542145063
2.309309309309309,7.848848848848849,9.813268511382013
2.3123123123123124,7.853853853853854,9.845319596200655
2.315315315315315,7.858858858858859,10.653123169844779
2.3183183183183185,7.863863863863864,11.227147022987445
2.3213213213213213,7.868868868868869,8.995479319630777
2.324324324324324,7.873873873873874,10.959106387692811
2.3273273273273274,7.878878878878879,11.421727772971737
2.33033033033033,7.883883883883884,11.1845235103494
2.3333333333333335,7.888888888888889,9.731866476610616
2.3363363363363363,7.893893893893894,12.308578158107018
2.339339339339339,7.898898898898899,11.307793187515696
2.3423423423423424,7.903903903903904,10.893034267878383
2.3453453453453452,7.908908908908909,11.334486749040593
2.3483483483483485,7.913913913913914,11.259589211686942
2.3513513513513513,7.918918918918919,10.886304958154048
2.354354354354354,7.923923923923924,10.503431565650777
2.3573573573573574,7.928928928928929,11.344043267068134
2.3603603603603602,7.933933933933934,10.827889727160851
2.3633633633633635,7.938938938938939,11.501908434451957
2.3663663663663663,7.943943943943944,10.358951447246543
2.369369369369369,7.948948948948949,12.018426454218197
2.3723723723723724,7.953953953953954,9.859511000032398
2.3753753753753752,7.958958958958959,10.363237530054018
2.3783783783783785,7.963963963963964,11.97332367635319
2.3813813813813813,7.968968968968969,9.948586794637306
2.384384384384384,7.973973973973974,9.121899357616522
2.3873873873873874,7.978978978978979,9.21023630566694
2.3903903903903903,7.983983983983984,12.040537312787743
2.3933933933933935,7.988988988988989,11.09102702706356
2.3963963963963963,7.993993993993994,9.399538444358019
2.399399399399399,7.998998998998999,9.664043760064304
2.4024024024024024,8.004004004004004,9.446143991902181
2.4054054054054053,8.00900900900901,10.862113720344238
2.4084084084084085,8.014014014014014,9.16779081961837
2.4114114114114114,8.01901901901902,11.28604212764775
2.414414414414414,8.024024024024024,9.417846143501768
2.4174174174174174,8.02902902902903,11.72523267801443
2.4204204204204203,8.034034034034034,11.096318882814192
2.4234234234234235,8.03903903903904,9.70097355575768
2.4264264264264264,8.044044044044044,9.963897484539666
2.429429429429429,8.04904904904905,10.020017169608778
2.4324324324324325,8.054054054054054,11.541608169349512
2.4354354354354353,8.05905905905906,11.250822378882377
2.4384384384384385,8.064064064064064,11.089430131993696
2.4414414414414414,8.06906906906907,9.088936649212906
2.4444444444444446,8.074074074074074,9.885943386480275
2.4474474474474475,8.07907907907908,10.843723858730424
2.4504504504504503,8.084084084084084,10.732211797846935
2.4534534534534536,8.08908908908909,11.297700535405246
2.4564564564564564,8.094094094094094,10.826417837669705
2.4594594594594597,8.0990990990991,10.334432941591393
2.4624624624624625,8.104104104104104,9.117145071156335
2.4654654654654653,8.10910910910911,10.31399456645634
2.4684684684684686,8.114114114114114,10.418188793075457
2.4714714714714714,8.11911911911912,11.20218909340245
2.4744744744744747,8.124124124124124,9.426231176851362
2.4774774774774775,8.12912912912913,10.356262950257685
2.4804804804804803,8.134134134134134,10.881463034867364
2.4834834834834836,8.13913913913914,10.891312156350557
2.4864864864864864,8.144144144144144,10.986122615995749
2.4894894894894897,8.14914914914915,10.39237482780844
2.4924924924924925,8.154154154154154,10.712117197416497
2.4954954954954953,8.15915915915916,11.1311110590233
2.4984984984984986,8.164164164164164,11.13323552209827
2.5015015015015014,8.16916916916917,10.603737713192166
2.5045045045045047,8.174174174174174,10.25526210142816
2.5075075075075075,8.17917917917918,9.36700301538189
2.5105105105105103,8.184184184184184,11.447877301868854
2.5135135135135136,8.18918918918919,11.847496740676096
2.5165165165165164,8.194194194194194,10.776676199065129
2.5195195195195197,8.1991991991992,10.609686006107363
2.5225225225225225,8.204204204204204,10.17143948883637
2.5255255255255253,8.20920920920921,12.153630851620555
2.5285285285285286,8.214214214214214,11.461538617828907
2.5315315315315314,8.21921921921922,13.006978859312653
2.5345345345345347,8.224224224224224,10.693188954903201
2.5375375375375375,8.22922922922923,11.440198876599734
2.5405405405405403,8.234234234234235,10.33446518915267
2.5435435435435436,8.23923923923924,10.798269489951924
2.5465465465465464,8.244244244244245,13.59812763846952
2.5495495495495497,8.24924924924925,9.770870982332355
2.5525525525525525,8.254254254254255,11.083388907336293
2.5555555555555554,8.25925925925926,12.877976352571647
2.5585585585585586,8.264264264264265,10.309610584812468
2.5615615615615615,8.26926926926927,10.1438988294543
2.5645645645645647,8.274274274274275,11.103261008963937
2.5675675675675675,8.27927927927928,11.655841697403567
2.5705705705705704,8.284284284284285,11.192056893274792
2.5735735735735736,8.28928928928929,10.103731160448183
2.5765765765765765,8.294294294294295,10.73076038859166
2.5795795795795797,8.2992992992993,10.226360913617276
2.5825825825825826,8.304304304304305,12.114535154316675
2.5855855855855854,8.30930930930931,13.046586543599062
2.5885885885885886,8.314314314314315,11.113855683972291
2.5915915915915915,8.31931931931932,10.574254773593516
2.5945945945945947,8.324324324324325,9.497258176326383
2.5975975975975976,8.32932932932933,10.227357511833636
2.6006006006006004,8.334334334334335,10.773541180034579
2.6036036036036037,8.33933933933934,11.076909772196231
2.6066066066066065,8.344344344344345,12.995074126340999
2.6096096096096097,8.34934934934935,10.872397225010394
2.6126126126126126,8.354354354354355,12.35193830174957
2.6156156156156154,8.35935935935936,10.509055084844489
2.6186186186186187,8.364364364364365,9.542082686080025
2.6216216216216215,8.36936936936937,14.08762136887197
2.6246246246246248,8.374374374374375,11.531130730894803
2.6276276276276276,8.37937937937938,12.280025988064672
2.6306306306306304,8.384384384384385,10.874745383082596
2.6336336336336337,8.38938938938939,10.66945341958231
2.6366366366366365,8.394394394394395,10.32849734809594
2.6396396396396398,8.3993993993994,9.908470268387113
2.6426426426426426,8.404404404404405,11.144940129866203
2.6456456456456454,8.40940940940941,11.138900969173609
2.6486486486486487,8.414414414414415,10.658814285385954
2.6516516516516515,8.41941941941942,9.680972265449899
2.6546546546546548,8.424424424424425,12.261814043806446
2.6576576576576576,8.42942942942943,12.505484507596936
2.6606606606606604,8.434434434434435,10.025994734185597
2.6636636636636637,8.43943943943944,12.759800565441305
2.6666666666666665,8.444444444444445,10.284282763760421
2.66966966966967,8.44944944944945,11.649187411809162
2.6726726726726726,8.454454454454455,12.070658532881026
2.6756756756756754,8.45945945945946,10.977591467128182
2.6786786786786787,8.464464464464465,10.698829396046682
2.6816816816816815,8.46946946946947,9.210060245838338
2.684684684684685,8.474474474474475,13.007849011068433
2.6876876876876876,8.47947947947948,11.214051638902182
2.6906906906906904,8.484484484484485,11.705057359547183
2.6936936936936937,8.48948948948949,11.314805736926674
2.6966966966966965,8.494494494494495,11.098379283421394
2.6996996996997,8.4994994994995,10.05525077550465
2.7027027027027026,8.504504504504505,10.986464544742216
2.705705705705706,8.50950950950951,11.726920271080614
2.7087087087087087,8.514514514514515,10.891113613462515
2.7117117117117115,8.51951951951952,11.808451081463389
2.714714714714715,8.524524524524525,11.637599266596125
2.7177177177177176,8.52952952952953,13.37679332319367
2.720720720720721,8.534534534534535,12.905853028401653
2.7237237237237237,8.53953953953954,11.924756112342711
2.7267267267267266,8.544544544544545,11.442314054298139
2.72972972972973,8.54954954954955,10.566946091020068
2.7327327327327327,8.554554554554555,11.421731580672736
2.735735735735736,8.55955955955956,12.456060653826029
2.7387387387387387,8.564564564564565,10.835586512915802
2.7417417417417416,8.56956956956957,11.23125971870435
2.744744744744745,8.574574574574575,11.687672756006613
2.7477477477477477,8.57957957957958,11.669031112389616
2.750750750750751,8.584584584584585,12.059939018426258
2.7537537537537538,8.58958958958959,12.109355162845125
2.7567567567567566,8.594594594594595,11.865625186855999
2.75975975975976,8.5995995995996,11.116665264151651
2.7627627627627627,8.604604604604605,10.264473655487185
2.765765765765766,8.60960960960961,11.261174467572005
2.7687687687687688,8.614614614614615,10.300296005373054
2.7717717717717716,8.61961961961962,11.551331304746306
2.774774774774775,8.624624624624625,11.07702025765261
2.7777777777777777,8.62962962962963,9.572096797407431
2.780780780780781,8.634634634634635,11.473327006310178
2.7837837837837838,8.63963963963964,10.897634089713645
2.7867867867867866,8.644644644644645,12.373559256017742
2.78978978978979,8.64964964964965,11.759786898709761
2.7927927927927927,8.654654654654655,12.332079311383465
2.795795795795796,8.65965965965966,12.357490911670107
2.798798798798799,8.664664664664665,10.466950769761542
2.8018018018018016,8.66966966966967,12.11172408215961
2.804804804804805,8.674674674674675,11.825843019026268
2.8078078078078077,8.67967967967968,13.123386316898713
2.810810810810811,8.684684684684685,12.581374941447772
2.813813813813814,8.68968968968969,10.636585745768762
2.8168168168168166,8.694694694694695,12.152818676965257
2.81981981981982,8.6996996996997,11.231561101693245
2.8228228228228227,8.704704704704705,10.851040236854175
2.825825825825826,8.70970970970971,11.308996935772853
2.828828828828829,8.714714714714715,11.558309984746094
2.8318318318318316,8.71971971971972,12.460142200679154
2.834834834834835,8.724724724724725,10.402537808332994
2.8378378378378377,8.72972972972973,12.976179820784884
2.840840840840841,8.734734734734735,11.020441471891864
2.843843843843844,8.73973973973974,12.966327475873621
2.8468468468468466,8.744744744744745,11.474132455260513
2.84984984984985,8.74974974974975,10.35247863384339
2.8528528528528527,8.754754754754755,13.566458985223807
2.855855855855856,8.75975975975976,10.837386523954253
2.858858858858859,8.764764764764765,12.106845252753589
2.8618618618618616,8.76976976976977,11.765824189205787
2.864864864864865,8.774774774774775,9.312169406416073
2.8678678678678677,8.77977977977978,12.994110514564401
2.870870870870871,8.784784784784785,12.616417243658937
2.873873873873874,8.78978978978979,11.274071922329034
2.8768768768768767,8.794794794794795,10.06402970927089
2.87987987987988,8.7997997997998,11.397063201705274
2.8828828828828827,8.804804804804805,11.552552182296582
2.885885885885886,8.80980980980981,12.437070392297704
2.888888888888889,8.814814814814815,11.324304623772305
2.8918918918918917,8.81981981981982,12.538495524062299
2.894894894894895,8.824824824824825,12.411995662917256
2.8978978978978978,8.82982982982983,11.696414139040128
2.900900900900901,8.834834834834835,13.19669014981806
2.903903903903904,8.83983983983984,13.351022919781673
2.9069069069069067,8.844844844844845,12.819555351562505
2.90990990990991,8.84984984984985,12.335060228460668
2.9129129129129128,8.854854854854855,12.798212863149645
2.915915915915916,8.85985985985986,12.129900094168258
2.918918918918919,8.864864864864865,13.059481463019907
2.9219219219219217,8.86986986986987,12.390863577242442
2.924924924924925,8.874874874874875,12.967361017100895
2.9279279279279278,8.87987987987988,12.681300996236246
2.930930930930931,8.884884884884885,12.858892167656371
2.933933933933934,8.88988988988989,12.628743795983219
2.9369369369369367,8.894894894894895,10.56933298644906
2.93993993993994,8.8998998998999,10.648839397973404
2.942942942942943,8.904904904904905,12.004682009193933
2.945945945945946,8.90990990990991,11.859946074512655
2.948948948948949,8.914914914914915,12.149568330855962
2.951951951951952,8.91991991991992,10.600403370688921
2.954954954954955,8.924924924924925,12.004443958812363
2.957957957957958,8.92992992992993,12.291565401674005
2.960960960960961,8.934934934934935,13.250714965215316
2.963963963963964,8.93993993993994,11.728921777828534
2.966966966966967,8.944944944944945,11.471072407684614
2.96996996996997,8.94994994994995,12.659837101535572
2.972972972972973,8.954954954954955,11.89414382753671
2.975975975975976,8.95995995995996,13.184161689612925
2.978978978978979,8.964964964964965,12.426905618371284
2.981981981981982,8.96996996996997,10.32839412513015
2.984984984984985,8.974974974974975,12.227208523147638
2.987987987987988,8.97997997997998,13.32426920862849
2.990990990990991,8.984984984984985,12.93317835552628
2.993993993993994,8.98998998998999,12.189160629260456
2.996996996996997,8.994994994994995,13.11887588742531
3.0,9.0,12.925177366680616
